time,E_hw_wet_well
0.03125,129077.97457824
0.09375,131984.43905888
0.21875,133844.73816279
0.46875,134648.60007904
0.96875,134635.83851725
1.96875,134140.31509509
2.46875,133878.27993577
3.46875,133509.11260685
4.46875,133285.6046956
5.46875,133148.79268703
6.46875,133062.06881255
6.96875,133032.05818874
7.96875,132986.5697165
8.96875,132954.48057919
9.96875,132931.77862196
10.96875,132915.81999146
11.96875,132904.84257364
12.96875,132897.64373064
13.96875,132893.37972551
14.96875,132891.44232047
15.46875,132891.2339612
16.46875,132892.02051905
17.46875,132894.17469547
18.46875,132897.48598047
19.46875,132901.77890972
20.46875,132906.90980343
21.46875,132912.76114777
22.46875,132919.23631043
22.96875,132922.68828365
23.96875,132929.96119987
24.96875,132937.67606983
25.96875,132945.78495504
26.96875,132954.24516262
27.46875,132958.59801322
28.46875,132967.52080497
29.46875,132976.70832677
30.46875,132986.13626294
31.46875,132995.78243313
32.46875,133005.62709015
33.46875,133015.65274093
34.46875,133025.84388618
35.46875,133036.18678983
36.46875,133046.66921306
37.46875,133057.28022969
38.46875,133068.01005289
39.46875,133078.84989294
40,133084.65116018
