time,E_hw_wet_well
0.03125,129070.30631244
0.09375,131969.9792551
0.21875,133825.98474393
0.46875,134627.99534965
0.96875,134615.2605539
1.96875,134120.86191138
2.96875,133699.73234605
3.96875,133419.05799848
4.96875,133240.76421553
5.96875,133126.39542933
6.96875,133050.86644473
7.96875,132999.40344859
8.96875,132963.45051603
9.96875,132937.95493999
10.96875,132919.82166539
11.96875,132907.07197551
12.46875,132902.38089442
13.46875,132895.47957368
13.96875,132893.12397496
14.96875,132890.14873527
15.96875,132889.12543875
16.96875,132889.7304644
17.96875,132891.69697686
18.96875,132894.80978138
19.96875,132898.89564873
20.46875,132901.26908457
21.46875,132906.57345508
22.46875,132912.53684001
22.96875,132915.74654935
23.96875,132922.56082608
24.96875,132929.84853012
25.96875,132937.55854257
26.96875,132945.64512554
27.96875,132954.06840136
28.46875,132958.39793027
29.46875,132967.26636133
30.46875,132976.39088199
31.46875,132985.74872291
31.96875,132990.51013062
32.96875,133000.18170377
33.96875,133010.03704594
34.96875,133020.06154068
35.96875,133030.24162797
36.96875,133040.56503551
37.96875,133051.02070596
38.96875,133061.59870913
39.96875,133072.29010247
40,133072.62602835
