time,E_hw_wet_well
0.03125,129052.7444872
0.09375,131936.85429179
0.21875,133783.02203341
0.46875,134580.79731273
0.96875,134568.14066939
1.96875,134076.35624969
2.96875,133657.43677054
3.96875,133378.22247066
4.96875,133200.8442229
5.96875,133087.05154607
6.96875,133011.89262366
7.96875,132960.67208519
8.96875,132924.87936576
9.96875,132899.48854457
10.96875,132881.42097913
11.96875,132868.70843802
12.96875,132860.03818196
13.96875,132854.50042523
14.96875,132851.44335595
15.96875,132850.38668748
16.96875,132850.96807635
17.96875,132852.90852512
18.96875,132855.98962595
19.96875,132860.03774896
20.96875,132864.9130776
21.96875,132870.50171121
22.96875,132876.70990094
23.96875,132883.45976297
24.96875,132890.68604796
25.96875,132898.3336716
26.96875,132906.35580237
27.96875,132914.71237294
28.96875,132923.3688927
29.96875,132932.2955127
30.96875,132941.46626562
31.96875,132950.85844798
32.96875,132960.45214789
33.96875,132970.22979751
34.96875,132980.1758494
35.96875,132990.27648843
36.96875,133000.51941696
37.46875,133005.69159558
38.46875,133016.12882755
39.46875,133026.68211121
40,133032.33362864
