time,E_hw_wet_well
0.03125,129113.87380369
0.09375,132052.1463497
0.21875,133932.5553563
0.46875,134745.08053397
0.96875,134732.1721861
1.96875,134231.33091621
2.96875,133804.76117724
3.96875,133520.50697188
4.96875,133339.98381528
5.96875,133224.227488
6.96875,133147.82197089
7.96875,133095.79892511
8.96875,133059.48986244
9.96875,133033.77567105
10.96875,133015.52061763
11.96875,133002.71997208
12.96875,132994.03666281
13.46875,132991.00531458
13.96875,132989.09958167
14.96875,132986.39467744
15.96875,132985.38168142
16.96875,132985.94142512
17.96875,132987.87396039
18.46875,132989.30764294
19.46875,132992.9580189
19.96875,132995.14441353
20.96875,133000.1354436
21.96875,133005.85742138
22.96875,133012.22084128
23.46875,133015.62401686
24.46875,133022.81356128
25.46875,133030.46308361
26.46875,133038.52346966
27.46875,133046.95081301
28.46875,133055.70675805
29.46875,133064.75799638
30.46875,133074.07555927
31.46875,133083.63417314
32.46875,133093.41170263
33.46875,133103.38868272
34.46875,133113.54792542
35.46875,133123.8741335
36.46875,133134.35387703
37.46875,133144.97503579
38.46875,133155.7267737
38.96875,133161.14927887
39.96875,133172.07998595
40,133172.42340872
