time,E_hw_wet_well
0.03125,129070.3073875
0.09375,131969.97973118
0.21875,133825.98505212
0.46875,134627.99640913
0.96875,134615.26323614
1.96875,134120.86790119
2.96875,133699.74161018
3.96875,133419.07052373
4.96875,133240.77997804
5.96875,133126.41441935
6.96875,133050.88865286
7.96875,132999.4288759
8.96875,132963.47915041
9.96875,132937.98677196
10.96875,132919.85670031
11.96875,132907.11020769
12.96875,132898.42757141
13.96875,132892.89415082
14.96875,132889.85466134
15.96875,132888.82625771
16.46875,132888.97571796
17.46875,132890.34200774
18.46875,132892.93332608
19.46875,132896.57103127
20.46875,132901.1043946
21.46875,132906.40861234
22.46875,132912.38054454
23.46875,132918.93456731
24.46875,132925.99913192
25.46875,132933.51402049
26.46875,132941.42820319
27.46875,132949.69814987
28.46875,132958.2864991
29.46875,132967.16100122
30.46875,132976.29367518
31.46875,132985.66011412
32.46875,132995.23894371
33.46875,133005.01135764
34.46875,133014.96074392
35.46875,133025.07236906
36.46875,133035.33313433
37.46875,133045.73133878
38.46875,133056.25650203
39.46875,133066.89920685
40,133072.59866097
