time,E_hw_wet_well
0.03125,129070.31407919
0.09375,131969.99561241
0.21875,133826.01155915
0.46875,134628.03289644
0.96875,134615.30898974
1.96875,134120.92350903
2.96875,133699.80394201
3.96875,133419.13909681
4.96875,133240.85499206
5.96875,133126.49617173
6.96875,133050.97740962
7.96875,132999.52483859
8.96875,132963.58246685
9.96875,132938.09755159
10.96875,132919.97502089
11.96875,132907.23614129
12.96875,132898.56116681
13.96875,132893.03544882
14.96875,132890.00369345
15.96875,132888.98304909
16.96875,132889.60921346
17.96875,132891.60175943
18.96875,132894.74107623
19.96875,132898.85260902
20.46875,132901.23846639
21.46875,132906.56677766
22.46875,132912.55299169
23.46875,132919.11790575
24.46875,132926.19215108
25.46875,132933.71625865
26.46875,132941.63945346
27.46875,132949.9182779
28.46875,132958.51543996
29.46875,132967.39869577
30.46875,132976.54006842
31.46875,132985.9151618
32.46875,132995.50260788
33.46875,133005.28359976
34.46875,133015.24152154
35.46875,133025.36165962
36.46875,133035.63090493
37.46875,133046.03756652
38.46875,133056.57115418
39.46875,133067.22226578
40,133072.92616859
