time,E_hw_wet_well
0.03125,129083.90123404
0.09375,131995.61561193
0.21875,133859.2306344
0.46875,134664.51593714
0.96875,134651.40728001
1.96875,134152.03153322
2.46875,133887.16771181
3.46875,133513.21639026
4.46875,133286.78315253
5.46875,133148.30782811
6.46875,133060.52565462
7.46875,133002.61155028
8.46875,132963.13814857
9.46875,132935.66849524
10.46875,132916.41428078
11.46875,132903.03598171
12.46875,132894.01805032
13.46875,132888.33432427
14.46875,132885.26293262
15.46875,132884.27967857
16.46875,132884.99371944
17.46875,132887.10714713
18.46875,132890.38860917
19.46875,132894.65553981
20.46875,132899.76184709
21.46875,132905.58918064
22.46875,132912.04061581
23.46875,132919.03599653
24.46875,132926.50843526
25.46875,132934.40167819
26.46875,132942.6680748
27.46875,132951.26696095
28.46875,132960.16344983
29.46875,132969.32743512
29.96875,132974.00341353
30.96875,132983.5233492
31.96875,132993.24966316
32.96875,133003.16489693
33.96875,133013.25297382
34.46875,133018.35835317
35.46875,133028.68056362
36.46875,133039.14124924
37.46875,133049.7301925
38.46875,133060.43784338
39.46875,133071.25549014
40,133077.04496708
