time,E_hw_wet_well
0.03125,129081.49527176
0.09375,131991.07988431
0.21875,133853.35183498
0.46875,134658.06395429
0.96875,134645.28835544
1.96875,134149.24353503
2.96875,133726.72541072
3.96875,133445.14028877
4.96875,133266.28247252
5.96875,133151.5658046
6.96875,133075.82014908
7.96875,133024.22173684
8.96875,132988.18573619
9.96875,132962.64238696
10.96875,132944.48619975
11.96875,132931.7317771
12.96875,132923.05493003
13.96875,132917.53794551
14.96875,132914.52333776
15.96875,132913.52661317
16.96875,132914.1822387
17.96875,132916.20884237
18.96875,132919.38607812
19.96875,132923.53881094
20.96875,132928.52600034
21.96875,132934.23275087
22.96875,132940.56449432
23.96875,132947.44266486
24.96875,132954.80144756
25.46875,132958.64756074
26.46875,132966.63129379
27.46875,132974.96788725
28.46875,132983.62251491
29.46875,132992.56372229
30.46875,133001.76374327
31.46875,133011.19820311
32.46875,133020.84570096
33.46875,133030.68737491
33.96875,133035.67701529
34.96875,133045.78103933
35.96875,133056.03984179
36.96875,133066.44180915
37.96875,133076.97611071
38.96875,133087.63287947
39.96875,133098.40318528
40,133098.74158074
