time,E_hw_wet_well
0.03125,129052.96637722
0.09375,131937.27651934
0.21875,133783.57562801
0.46875,134581.41416897
0.96875,134569.14467795
1.96875,134081.02777798
2.96875,133667.36838572
3.96875,133392.42452209
4.96875,133217.67897924
5.96875,133105.4394276
6.96875,133031.32177874
7.96875,132980.88868711
8.96875,132945.72112062
9.96875,132920.83970539
10.96875,132903.19872593
11.96875,132890.85244994
12.96875,132882.50292988
13.96875,132877.2504589
14.46875,132875.62401366
15.46875,132873.92215351
16.46875,132873.96311743
17.46875,132875.46256876
18.46875,132878.18683191
19.46875,132881.94699655
20.46875,132886.59032446
21.46875,132891.99256245
22.46875,132898.0517157
23.46875,132904.68342282
24.46875,132911.81725369
25.46875,132919.39396706
26.46875,132927.36337501
26.96875,132931.48494953
27.46875,132935.17779385
28.46875,132943.38514802
29.46875,132952.13359639
30.46875,132961.22363418
31.46875,132970.57448143
32.46875,132980.14620042
33.46875,132989.91387225
34.46875,132999.85886807
35.46875,133009.96579422
36.46875,133020.22132888
37.46875,133030.6137069
38.46875,133041.13243431
39.46875,133051.76810246
40,133057.46357099
