time,E_hw_wet_well
0.03125,129059.94351457
0.09375,131950.43340281
0.21875,133800.63638811
0.46875,134600.15311446
0.96875,134587.70096141
1.96875,134097.07403839
2.96875,133680.41905671
3.96875,133403.17087212
4.96875,133226.99757127
5.46875,133167.09633128
6.46875,133078.49985041
7.46875,133017.5514223
8.46875,132974.88801946
9.46875,132944.59617162
10.46875,132922.95609547
11.46875,132907.57569359
12.46875,132896.86681555
13.46875,132889.7393237
14.46875,132885.42099492
15.46875,132883.34915267
16.46875,132883.103595
17.46875,132884.36379863
18.46875,132886.8807788
19.46875,132890.45803609
20.46875,132894.93831449
21.46875,132900.19422803
22.46875,132906.12145554
22.96875,132909.31575213
23.96875,132916.10127936
24.96875,132923.36219794
25.96875,132931.04691767
26.96875,132939.10949086
27.46875,132943.2727772
28.46875,132951.83278586
29.46875,132960.67742511
29.96875,132965.20023406
30.96875,132974.4261802
31.96875,132983.87383308
32.96875,132993.52446832
33.96875,133003.36080539
34.96875,133013.3672898
35.96875,133023.53002096
36.96875,133033.83656615
37.96875,133044.27580866
38.96875,133054.83777268
39.96875,133065.51348022
40,133065.84892014
