time,E_hw_wet_well
0.03125,129070.30903511
0.09375,131969.98195923
0.21875,133825.98801363
0.46875,134628.00111667
0.96875,134615.27173724
1.96875,134120.88445505
2.46875,133859.44655771
3.46875,133491.11446722
4.46875,133268.10476415
5.46875,133131.59055947
6.46875,133045.04874953
7.46875,132988.01235656
8.46875,132949.19242814
9.46875,132922.2225196
10.46875,132903.36115474
11.46875,132890.29952601
12.46875,132881.54174475
13.46875,132876.07478319
14.46875,132873.18607521
15.46875,132872.35817716
16.46875,132873.20531379
17.46875,132875.4334602
18.46875,132878.81428085
19.46875,132883.16759777
20.46875,132888.34922819
21.46875,132894.24238326
22.46875,132900.75141034
23.46875,132907.79720511
24.46875,132915.31376709
25.46875,132923.24558449
26.46875,132931.54562564
27.46875,132940.17377668
28.46875,132949.09560872
28.96875,132953.65946349
29.96875,132962.97036709
30.96875,132972.50568647
31.96875,132982.24581964
32.96875,132992.17277888
33.96875,133002.27044525
34.46875,133007.3798396
35.46875,133017.70862995
36.46875,133028.17409306
37.46875,133038.76613602
38.46875,133049.47534373
39.46875,133060.29311767
40,133066.08210621
