time,E_hw_wet_well
0.03125,129072.6385755
0.09375,131974.37827541
0.21875,133831.69115093
0.46875,134634.26704368
0.96875,134621.52820074
1.96875,134126.79543636
2.96875,133705.38547819
3.96875,133424.53035917
4.96875,133246.12809275
5.96875,133131.69588169
6.96875,133056.13082379
7.96875,133004.64869085
8.96875,132968.6875179
9.96875,132943.19105282
10.96875,132925.06206928
11.96875,132912.32045446
12.46875,132907.63459597
12.96875,132904.47592426
13.96875,132899.38256092
14.96875,132896.28655909
15.96875,132895.06268725
16.96875,132895.46612258
17.96875,132897.25265759
18.96875,132900.21085186
19.46875,132902.08642321
20.46875,132906.50079691
21.46875,132911.69405504
22.46875,132917.567699
23.46875,132924.03612848
24.46875,132931.02654234
25.46875,132938.47728021
26.46875,132946.33597586
27.46875,132954.55794647
28.46875,132963.10485402
29.46875,132971.94363456
30.46875,132981.04559461
31.46875,132990.38574657
32.46875,132999.94220931
33.46875,133009.69574814
34.46875,133019.62937028
35.46875,133029.72802269
36.46875,133039.97832349
36.96875,133045.15748111
37.96875,133055.61449648
38.96875,133066.19471122
39.96875,133076.8896072
40,133077.22566203
