time,E_hw_wet_well
0.03125,129070.3376631
0.09375,131970.0479814
0.21875,133826.09308113
0.46875,134628.13997068
0.96875,134615.43254272
1.96875,134121.05200317
2.96875,133699.92734728
3.96875,133419.25584933
4.96875,133240.96573969
5.96875,133126.60191136
6.96875,133051.07898706
7.96875,132999.62290498
8.96875,132963.67750874
9.96875,132938.18993454
10.96875,132920.0650224
11.96875,132907.32398388
12.96875,132898.64703067
13.96875,132893.11948391
14.96875,132890.08602199
15.96875,132889.06377287
16.46875,132889.216354
17.46875,132890.58895895
18.46875,132893.18667927
19.46875,132896.83086248
20.46875,132901.37077751
21.46875,132906.68160986
22.46875,132912.66020792
23.46875,132919.22094696
23.96875,132922.70218575
24.96875,132930.01270121
25.96875,132937.74193344
26.96875,132945.8462016
27.96875,132954.28634382
28.96875,132963.02805353
29.96875,132972.04143144
30.96875,132981.30039836
31.96875,132990.78214468
32.96875,133000.46662921
33.96875,133010.336183
34.96875,133020.37516832
35.96875,133030.56969326
36.46875,133035.72230759
37.46875,133046.12863052
38.46875,133056.66104554
39.46875,133067.31073496
40,133073.01384863
