time,E_hw_wet_well
0.03125,129066.02746001
0.09375,131961.90738144
0.21875,133815.51663148
0.46875,134616.49889471
0.96875,134603.88541608
1.96875,134111.05598416
2.96875,133691.78288825
3.96875,133412.52887115
4.96875,133235.1157357
5.96875,133121.27898172
6.96875,133046.10596954
7.96875,132994.90513779
8.96875,132959.15411744
9.96875,132933.81829559
10.96875,132915.81478491
11.96875,132903.17298763
12.96875,132894.57853036
13.96875,132889.12044786
14.96875,132886.14609829
15.96875,132885.1745881
16.96875,132885.84310398
17.96875,132887.87235813
18.46875,132889.34330778
19.46875,132893.03891346
20.46875,132897.61382024
21.46875,132902.95204087
22.46875,132908.95368814
23.46875,132915.53445392
23.96875,132919.02473168
24.96875,132926.35177784
25.96875,132934.09571057
26.96875,132942.21302916
27.96875,132950.66474972
28.96875,132959.41671585
29.96875,132968.43916221
30.46875,132973.04554936
31.46875,132982.42872024
32.46875,132992.02151223
33.46875,133001.80646948
34.46875,133011.76746449
35.46875,133021.88996985
35.96875,133027.00866447
36.96875,133037.35083388
37.96875,133047.82356979
38.96875,133058.41761925
39.96875,133069.12428183
40,133069.46067302
