time,E_hw_wet_well
0.03125,129075.62466303
0.09375,131980.00840282
0.21875,133838.99284756
0.46875,134642.28911171
0.96875,134629.53811645
1.96875,134134.36326238
2.96875,133712.57981323
3.96875,133431.4786282
4.96875,133252.92281283
5.96875,133138.39470829
6.96875,133062.76875487
7.46875,133035.66025907
8.46875,132993.82794556
9.46875,132963.77252003
9.96875,132952.31756125
10.96875,132934.33688695
11.46875,132927.46062383
12.46875,132916.88330991
13.46875,132909.75108365
13.96875,132907.31141334
14.96875,132904.19569363
15.96875,132903.05781494
16.96875,132903.56817157
17.46875,132904.37486393
18.46875,132906.89268396
19.46875,132910.45867169
20.46875,132914.92801394
21.46875,132920.17694817
22.46875,132926.10188108
23.46875,132932.61637486
24.46875,132939.6480349
25.46875,132947.13588921
25.96875,132951.03833228
26.96875,132959.12116245
27.96875,132967.54107108
28.96875,132976.26537873
29.96875,132985.26449776
30.96875,132994.51224769
31.96875,133003.98559734
32.96875,133013.6642653
33.96875,133023.53037544
34.96875,133033.56807343
35.96875,133043.76330615
36.96875,133054.10351622
37.96875,133064.57747509
38.96875,133075.17514362
39.96875,133085.88746892
40,133086.22406677
