time,E_hw_wet_well
0.03125,129070.30684183
0.09375,131969.97689767
0.21875,133825.979955
0.46875,134627.99044573
0.96875,134615.25936713
1.96875,134120.87153807
2.96875,133699.75397768
3.96875,133419.0918453
4.46875,133323.05369783
5.46875,133184.51414524
6.46875,133092.46816835
7.46875,133029.90914012
8.46875,132986.36821756
9.46875,132955.52195699
10.46875,132933.48797612
11.46875,132917.80481508
11.96875,132911.9322235
12.96875,132903.04494364
13.96875,132897.25152722
14.96875,132893.95847066
15.96875,132892.69944433
16.96875,132893.11220104
17.96875,132894.91422202
18.96875,132897.88296298
19.96875,132901.84107415
20.96875,132906.64559815
21.96875,132912.18001301
22.96875,132918.3483945
23.96875,132925.07103957
24.46875,132928.62395618
25.46875,132936.0627785
26.46875,132943.90306019
27.46875,132952.10367963
28.46875,132960.62768962
29.46875,132969.44263765
30.46875,132978.520169
31.46875,132987.83549281
32.46875,132997.36687071
33.46875,133007.09516907
34.46875,133017.00348643
34.96875,133022.02154535
35.96875,133032.17385878
36.96875,133042.47065943
37.96875,133052.90141275
38.96875,133063.45625697
39.96875,133074.12618423
40,133074.46146536
