time,E_hw_wet_well
0.03125,129066.55339856
0.09375,131962.90009564
0.21875,133816.80452264
0.46875,134617.91378326
0.96875,134605.2862971
1.96875,134112.26565316
2.46875,133851.77023262
3.46875,133484.9923544
4.46875,133262.93387986
5.46875,133126.96481386
6.46875,133040.76720022
7.46875,132983.97425555
8.46875,132945.33566572
9.46875,132918.5044706
9.96875,132908.54833257
10.96875,132893.2110498
11.96875,132882.59769211
12.96875,132875.64675874
13.96875,132871.56881184
14.96875,132869.77849523
15.96875,132869.83734188
16.96875,132871.41196094
17.96875,132874.24481031
18.96875,132878.13388982
19.46875,132880.43499249
20.46875,132885.63268262
21.46875,132891.52991866
22.46875,132898.03867722
23.46875,132905.08247248
24.46875,132912.59622068
25.46875,132920.52474498
26.46875,132928.82115178
27.46875,132937.44538807
28.46875,132946.36306858
28.96875,132950.92476327
29.96875,132960.23119813
30.96875,132969.76187218
31.96875,132979.49719285
32.96875,132989.41918908
33.96875,132999.51175236
34.96875,133009.76054231
35.96875,133020.15278213
36.96875,133030.67708979
37.96875,133041.32327148
38.96875,133052.0822065
39.96875,133062.94563956
40,133063.28679887
