time,E_hw_wet_well
0.03125,129069.78653171
0.09375,131968.99735609
0.21875,133824.71141912
0.46875,134626.59881039
0.96875,134613.88359393
1.96875,134119.68648309
2.46875,133858.37968784
3.46875,133490.26358683
4.46875,133267.38597298
5.46875,133130.94745615
6.46875,133044.45345865
7.46875,132987.45089101
8.46875,132948.65614911
9.46875,132921.70550863
10.46875,132902.85929124
11.46875,132889.80987455
12.46875,132881.06212203
13.46875,132875.60352514
14.46875,132872.72185515
14.96875,132872.11802179
15.96875,132872.22202393
16.96875,132873.80857539
17.96875,132876.6428695
18.96875,132880.53051831
19.96875,132885.31332906
20.96875,132890.86264128
21.96875,132897.07320825
22.96875,132903.85825062
23.96875,132911.14561462
24.96875,132918.87484004
25.96875,132926.99487626
26.96875,132935.4623207
27.96875,132944.24003543
28.96875,132953.29605767
29.96875,132962.60271723
30.96875,132972.13594558
31.96875,132981.87470987
32.96875,132991.80054256
33.96875,133001.89716867
34.46875,133007.00605603
35.46875,133017.33383951
36.46875,133027.79829261
37.46875,133038.38933186
38.46875,133049.09753254
39.46875,133059.91429791
40,133065.70275261
