time,E_hw_wet_well
0.03125,129074.78869052
0.09375,131978.43089516
0.21875,133836.94619551
0.46875,134640.04010983
0.96875,134627.29217817
1.96875,134132.2410594
2.96875,133710.5623058
3.96875,133429.53015038
4.96875,133251.01740369
5.96875,133136.51619325
6.96875,133060.90732465
7.96875,133009.39698627
8.96875,132973.41766696
9.96875,132947.90983152
10.96875,132929.77425149
11.96875,132917.02953632
12.96875,132908.35416981
13.96875,132902.83227495
14.96875,132899.80768658
15.96875,132898.79690628
16.96875,132899.43513723
17.96875,132901.44157675
18.96875,132904.5963208
19.96875,132908.72458222
20.96875,132913.68560782
21.96875,132919.364735
22.96875,132925.6675868
23.96875,132932.51575796
24.96875,132939.84356156
25.96875,132947.59554362
26.96875,132955.72455981
27.96875,132964.19028648
28.46875,132968.54100296
29.46875,132977.45167867
30.46875,132986.61825381
31.46875,132996.01800033
32.46875,133005.63007265
33.46875,133015.43582977
34.46875,133025.41870742
35.46875,133035.56397185
36.46875,133045.85852851
37.46875,133056.29065998
38.46875,133066.84988128
39.46875,133077.5267704
40,133083.24441934
