time,E_hw_wet_well
0.03125,129070.31002586
0.09375,131969.98489107
0.21875,133825.99303104
0.46875,134628.00791576
0.96875,134615.2797115
1.96875,134120.89279193
2.21875,133943.75018872
2.71875,133682.52189936
3.71875,133353.77864378
4.71875,133167.62638723
5.71875,133057.41033952
6.71875,132988.61322279
7.71875,132943.62843405
8.71875,132913.24171391
9.71875,132892.39291348
10.71875,132878.13481389
11.71875,132868.64463648
12.71875,132862.73151806
13.71875,132859.58030103
14.71875,132858.61125238
15.71875,132859.39910331
16.71875,132861.62389699
17.71875,132865.03982984
18.71875,132869.45469193
19.71875,132874.71588879
20.71875,132880.70065947
21.71875,132887.30908128
22.71875,132894.45897729
23.71875,132902.08211278
24.21875,132906.05723582
25.21875,132914.29166083
26.21875,132922.86864856
27.21875,132931.75307015
27.71875,132936.30296013
28.71875,132945.59379983
29.71875,132955.11801751
30.71875,132964.85452959
31.71875,132974.78405947
32.21875,132979.8170611
33.21875,132990.00623688
34.21875,133000.34774044
35.21875,133010.82964252
36.21875,133021.44087186
36.71875,133026.79257267
37.71875,133037.58031251
38.21875,133043.01469881
39.21875,133053.95847879
40,133062.57439759
