time,E_hw_wet_well
0.03125,129072.86046227
0.09375,131974.79435143
0.21875,133832.23006346
0.46875,134634.85836425
0.96875,134622.05964834
1.96875,134126.74085632
2.96875,133704.52174394
3.96875,133423.01995294
4.96875,133244.22073308
5.96875,133129.55381215
6.96875,133053.83128759
7.96875,133002.23052211
8.96875,132966.17571024
9.96875,132940.60334781
10.96875,132922.41110018
11.46875,132915.57505862
12.46875,132905.11933435
13.46875,132898.110626
14.46875,132893.8627877
15.46875,132891.84310406
16.46875,132891.64194631
17.46875,132892.9426915
18.46875,132895.49788586
18.96875,132897.19767646
19.96875,132901.29868859
20.96875,132906.22095133
21.96875,132911.85867698
22.46875,132914.92351785
23.46875,132921.47629405
24.46875,132928.53478335
25.46875,132936.04307143
26.46875,132943.95145656
26.96875,132948.04522919
27.96875,132956.47901037
28.96875,132965.21252385
29.96875,132974.21773848
30.96875,132983.46914139
31.96875,132992.94405195
32.96875,133002.62242926
33.96875,133012.48656304
34.96875,133022.52076068
35.96875,133032.7110811
36.96875,133043.04509385
37.96875,133053.51171802
38.96875,133064.10093486
39.96875,133074.80379026
40,133075.14007593
