time,E_hw_wet_well
0.03125,129061.95328425
0.09375,131954.22400491
0.21875,133805.55278305
0.46875,134605.55429126
0.96875,134593.0496747
1.96875,134101.69669417
2.46875,133842.35374577
3.46875,133477.48139686
4.46875,133256.59176021
5.46875,133121.29271021
6.46875,133035.5177741
7.46875,132979.02370399
8.46875,132940.60777449
9.46875,132913.94693992
10.46875,132895.32853994
11.46875,132882.4627657
12.46875,132873.8658974
13.46875,132868.5330376
14.46875,132865.75733868
15.46875,132865.02556589
16.46875,132865.95507517
17.46875,132868.25423046
17.96875,132869.86146445
18.96875,132873.82736325
19.96875,132878.6666613
20.96875,132884.26137579
21.96875,132890.51036916
22.96875,132897.32866218
23.96875,132904.64505771
24.96875,132912.39971279
25.96875,132920.54202043
26.96875,132929.02894185
27.96875,132937.82364578
28.46875,132942.32873751
28.96875,132946.33908738
29.96875,132955.19741488
30.96875,132964.56890785
31.96875,132974.24123516
32.96875,132984.13272939
33.96875,132994.2061474
34.96875,133004.4400803
35.96875,133014.81934688
36.46875,133020.06050754
37.46875,133030.63661237
38.46875,133041.32961483
39.46875,133052.13132701
40,133057.91185743
