time,E_hw_wet_well
0.03125,129070.32529265
0.09375,131970.01906726
0.21875,133826.04669971
0.46875,134628.07839133
0.96875,134615.36103468
1.96875,134120.9773574
2.21875,133943.83361689
2.71875,133682.60240316
3.71875,133353.85394612
4.71875,133167.69757366
5.71875,133057.47826388
6.71875,132988.67850339
7.71875,132943.69150581
8.71875,132913.30289203
9.71875,132892.45243082
10.71875,132878.19284606
11.71875,132868.70131894
12.71875,132862.78695962
13.71875,132859.6345936
14.71875,132858.66446787
15.71875,132859.45130198
16.71875,132861.67513097
17.71875,132865.09014421
18.71875,132869.50413129
19.71875,132874.76448818
20.71875,132880.74844521
21.71875,132887.35608839
22.71875,132894.50522521
23.21875,132898.26621219
24.21875,132906.10996839
24.71875,132910.18267975
25.71875,132918.59463502
26.71875,132927.329374
27.71875,132936.35469395
28.71875,132945.6414062
29.71875,132955.16375334
30.71875,132964.89917066
31.71875,132974.82788128
32.71875,132984.93250544
33.71875,132995.19772014
34.71875,133005.60996815
35.71875,133016.15721024
36.71875,133026.82871712
37.21875,133032.20876771
38.21875,133043.05000011
39.21875,133053.99263566
40,133062.60804915
