time,E_hw_wet_well
0.03125,129070.28886626
0.09375,131969.93857095
0.21875,133825.92027687
0.46875,134627.91187659
0.96875,134615.1685483
1.96875,134120.77693067
2.46875,133859.34204265
3.46875,133491.01636364
4.46875,133268.01212004
5.46875,133131.50232616
6.46875,133044.96410847
7.46875,132987.93071327
8.46875,132949.11333886
9.46875,132922.14565874
10.46875,132903.28627792
11.46875,132890.22644553
12.46875,132881.47031071
12.96875,132878.44969109
13.96875,132874.43702333
14.96875,132872.65699715
15.96875,132872.70943427
16.96875,132874.27367017
17.96875,132877.09622376
18.96875,132880.97625755
19.96875,132885.75332124
20.96875,132891.29792214
21.96875,132897.50446864
22.46875,132900.83473025
22.96875,132903.88946661
23.96875,132910.82236682
24.96875,132918.39471638
25.96875,132926.42626509
26.96875,132934.8312778
27.96875,132943.55838933
28.96875,132952.57058888
29.96875,132961.83820496
30.96875,132971.33620738
31.96875,132981.04297997
32.96875,132990.93963657
33.96875,133001.00952708
34.96875,133011.23803086
35.96875,133021.61210272
36.96875,133032.12011191
37.96875,133042.75168017
38.96875,133053.4975014
39.96875,133064.34920682
40,133064.69002166
