time,E_hw_wet_well
0.03125,129070.30872385
0.09375,131969.98105502
0.21875,133825.98599114
0.46875,134627.99694941
0.96875,134615.26334649
1.96875,134120.86767542
2.96875,133699.74125984
3.96875,133419.07011724
4.96875,133240.7795275
5.96875,133126.41392434
6.96875,133050.88810986
7.96875,132999.42828432
8.96875,132963.4784964
9.96875,132937.98605975
10.96875,132919.85592585
11.46875,132913.04548102
12.46875,132902.63318808
13.46875,132895.65957747
14.46875,132891.44014899
15.46875,132889.4434476
16.46875,132889.26085569
17.46875,132890.57650415
18.46875,132893.14353958
19.46875,132896.76661896
20.46875,132901.28924054
20.96875,132903.85679099
21.96875,132909.51061009
22.96875,132915.7793365
23.46875,132919.12684373
23.96875,132922.18935786
24.96875,132929.12612006
25.46875,132932.87389785
26.46875,132940.70761581
27.46875,132948.91736602
28.46875,132957.45527089
29.46875,132966.28529727
30.46875,132975.37790132
31.46875,132984.70788029
32.46875,132994.25335252
33.46875,133003.99512309
34.46875,133013.9162825
35.46875,133024.00183631
36.46875,133034.23845204
37.46875,133044.61423227
37.96875,133049.85174868
38.96875,133060.41775941
39.96875,133071.0975331
40,133071.43310329
