time,E_hw_wet_well
0.03125,129070.31336815
0.09375,131969.99061885
0.21875,133826.00050094
0.46875,134628.01652047
0.96875,134615.28877794
1.96875,134120.90165382
2.46875,133859.46320012
3.46875,133491.13001935
4.46875,133268.11943134
5.46875,133131.60451436
6.46875,133045.06213505
7.46875,132988.02527274
8.46875,132949.20493608
9.46875,132922.23467257
10.46875,132903.37299036
11.46875,132890.31107886
12.46875,132881.55305415
13.46875,132876.08586311
14.46875,132873.1969199
14.96875,132872.58988167
15.96875,132872.68815691
16.96875,132874.2697673
17.96875,132877.09976024
18.96875,132880.98364227
19.96875,132885.76315866
20.96875,132891.30959572
21.96875,132897.51762557
22.96875,132904.30043081
23.96875,132911.58582269
24.96875,132919.31330385
25.96875,132927.43180321
26.96875,132935.89788764
27.96875,132944.67441163
28.96875,132953.72938724
29.96875,132963.03513528
30.96875,132972.5675729
31.96875,132982.30565466
32.96875,132992.23090373
33.46875,132997.25979029
34.46875,133007.43751871
35.46875,133017.76393578
36.46875,133028.22774997
37.46875,133038.81843713
38.46875,133049.52642067
39.46875,133060.34304784
40,133066.13145786
