time,E_hw_wet_well
0.03125,129087.13130681
0.09375,132001.70819651
0.21875,133867.13258001
0.46875,134673.19643851
0.96875,134659.99572632
1.96875,134159.42495449
2.96875,133731.03642439
3.96875,133444.85879141
4.96875,133263.18724874
5.96875,133146.79938785
6.96875,133069.93565825
7.96875,133017.50418284
8.96875,132980.81860996
9.96875,132954.75520814
10.96875,132936.17124982
11.96875,132923.05631075
12.96875,132914.06976147
13.96875,132908.28259908
14.46875,132906.4219108
15.46875,132904.30310113
16.46875,132903.98507147
17.46875,132905.17409577
18.46875,132907.62879209
19.46875,132911.15398205
20.46875,132915.59185513
21.46875,132920.81400292
22.46875,132926.71507345
23.46875,132933.20785919
23.96875,132936.65840736
24.96875,132943.91321489
25.96875,132951.59357028
26.96875,132959.65505621
27.46875,132963.81912065
28.46875,132972.38329132
29.46875,132981.23533172
30.46875,132990.34879407
30.96875,132994.99775739
31.96875,133004.4614163
32.96875,133014.12928772
33.96875,133023.98462554
34.96875,133034.01194475
35.96875,133044.19726355
36.96875,133054.52803984
37.96875,133064.99303576
38.96875,133075.58216156
39.96875,133086.28633941
40,133086.62269058
