time,E_hw_wet_well
0.03125,129070.30953164
0.09375,131969.98211451
0.21875,133825.98686039
0.46875,134627.99724933
0.96875,134615.26280832
1.96875,134120.86586723
2.96875,133699.73839712
3.96875,133419.06627466
4.96875,133240.77472939
5.96875,133126.40817712
6.96875,133050.88142805
7.96875,132999.42067801
8.96875,132963.46995964
9.96875,132937.97657736
10.96875,132919.84549532
11.96875,132907.09799332
12.96875,132898.41434822
13.96875,132892.87991798
14.96875,132889.83941769
15.46875,132889.13393593
16.46875,132889.01189199
16.96875,132889.53461821
17.96875,132891.5485041
18.96875,132894.68419984
19.96875,132898.78412288
20.96875,132903.71340396
21.96875,132909.35940899
22.96875,132915.62847872
23.96875,132922.44247246
24.96875,132929.73581076
25.46875,132933.54877022
26.46875,132941.46544874
27.46875,132949.73408483
27.96875,132953.99207259
28.96875,132962.72814091
29.96875,132971.73320536
30.96875,132980.98300636
31.46875,132985.69435345
32.46875,132995.27268367
33.46875,133005.04302963
34.46875,133014.98989163
35.46875,133025.09890986
36.46875,133035.35709994
37.46875,133045.75278966
38.46875,133056.27550945
39.46875,133066.91584476
40,133072.61406219
