time,E_hw_wet_well
0.03125,129064.09198196
0.09375,131958.25728958
0.21875,133810.78317003
0.46875,134611.2995202
0.96875,134598.73794508
1.96875,134106.6106504
2.96875,133688.17080903
3.96875,133409.55431178
4.96875,133232.53492516
5.96875,133118.93396871
6.96875,133043.91690968
7.46875,133017.03399793
7.96875,132998.54221511
8.96875,132965.97631395
9.46875,132952.43035238
10.46875,132930.62177665
11.46875,132914.66250163
12.46875,132903.3396084
13.46875,132895.66487553
14.46875,132890.88190997
15.46875,132888.41974789
16.46875,132887.8453998
17.46875,132888.82662316
17.96875,132889.83669291
18.96875,132892.7086171
19.96875,132896.56964305
20.96875,132901.28529565
21.96875,132906.74042679
22.46875,132909.72172912
23.46875,132916.11943377
24.46875,132923.03678579
25.46875,132930.41600118
26.46875,132938.20577295
27.46875,132946.36155886
28.46875,132954.84485656
29.46875,132963.62243562
30.46875,132972.66538651
31.46875,132981.94851729
32.46875,132991.44976826
33.46875,133001.14973938
34.46875,133011.03131059
35.46875,133021.07929742
36.46875,133031.28020252
37.46875,133041.62198006
38.46875,133052.09384809
39.46875,133062.68611937
40,133068.35987072
