time,E_hw_wet_well
0.03125,129082.4770286
0.09375,131992.93192848
0.21875,133855.75421564
0.46875,134660.70343152
0.96875,134647.92388827
1.96875,134151.73359394
2.46875,133889.34755613
3.46875,133519.68948039
4.46875,133295.88882135
5.46875,133158.90182488
6.46875,133072.07096108
6.96875,133042.0249689
7.96875,132996.4854981
8.96875,132964.36354857
9.96875,132941.64152804
10.46875,132933.12852246
11.46875,132920.05457842
12.46875,132911.13923556
13.46875,132905.49408615
14.46875,132902.44347596
15.46875,132901.47822444
16.46875,132902.21201784
17.46875,132904.34802387
18.46875,132907.65488432
19.46875,132911.94975518
20.46875,132917.08620835
21.46875,132922.94559549
21.96875,132926.12261932
22.96875,132932.89910659
23.96875,132940.17909259
24.96875,132947.90571552
25.96875,132956.02865398
26.96875,132964.50432616
27.46875,132968.86533662
28.46875,132977.80511133
29.46875,132987.01039704
30.46875,132996.456798
31.46875,133006.12207223
32.46875,133015.98640861
33.46875,133026.03225784
34.46875,133036.24408553
35.46875,133046.608106
36.46875,133057.11204868
37.46875,133067.74496716
38.46875,133078.49703041
39.46875,133089.35942533
40,133095.17279717
