time,E_hw_wet_well
0.03125,129074.22242577
0.09375,131977.36288517
0.21875,133835.56097754
0.46875,134638.51827533
0.96875,134625.77268892
1.96875,134130.80548112
2.96875,133709.19760163
3.96875,133428.21211452
4.96875,133249.72850103
5.96875,133135.24549774
6.96875,133059.64818678
7.96875,133008.14529078
8.96875,132972.17075114
9.96875,132946.66591184
10.96875,132928.53207123
11.96875,132915.78816819
12.46875,132911.10197065
13.46875,132904.21334697
14.46875,132900.03665143
15.46875,132898.06924101
16.46875,132897.91216836
17.46875,132899.252727
17.96875,132900.42394501
18.96875,132903.58967255
19.96875,132907.7124916
20.96875,132912.66314046
21.96875,132918.3307709
22.96875,132924.62222816
23.96875,132931.45946156
24.96875,132938.77685567
25.96875,132946.51894285
26.96875,132954.63853105
27.96875,132963.09524096
28.96875,132971.85430823
29.46875,132976.33994653
30.46875,132985.5004428
31.46875,132994.89305041
32.46875,133004.49779196
33.46875,133014.2963059
34.46875,133024.27211514
35.46875,133034.41049797
36.46875,133044.69834411
37.46875,133055.12393058
38.46875,133065.67675842
39.46875,133076.34739369
40,133082.0617837
