time,E_hw_wet_well
0.03125,129070.30886266
0.09375,131969.98237971
0.21875,133825.98873541
0.46875,134628.00176078
0.96875,134615.27236926
1.46875,134172.00609861
1.96875,133846.98953612
2.96875,133403.12895831
3.46875,133267.08610157
4.46875,133088.11463403
5.46875,132981.9468349
6.46875,132917.06646097
7.46875,132876.09400023
8.46875,132849.61408705
9.46875,132832.41342167
10.46875,132821.48112783
11.46875,132814.98771936
12.46875,132811.76309753
13.46875,132811.02307948
14.46875,132812.22058905
15.46875,132814.9609762
15.96875,132816.8368283
16.96875,132821.39267748
17.96875,132826.86535351
18.46875,132829.91173398
19.46875,132836.5203048
20.46875,132843.73101027
21.46875,132851.4641822
22.46875,132859.65110595
22.96875,132863.9005937
23.96875,132872.66810526
24.96875,132881.75713133
25.96875,132891.13265798
26.96875,132900.76351522
27.96875,132910.62258073
28.96875,132920.68636246
29.96875,132930.93449863
30.46875,132936.12341826
31.46875,132946.61738546
32.46875,132957.25422491
33.46875,132968.02205157
34.46875,132978.90990777
35.46875,132989.90792592
36.46875,133001.00727579
37.46875,133012.20007701
38.46875,133023.47924615
38.96875,133029.14969667
39.96875,133040.54738659
40,133040.90478061
