time,E_hw_wet_well
0.03125,129068.37456067
0.09375,131966.33327781
0.21875,133821.25533867
0.46875,134622.80120038
0.96875,134610.07945525
1.96875,134115.97859311
2.09375,133991.74431098
2.34375,133816.30389051
2.84375,133576.4063885
3.84375,133282.65717719
4.84375,133118.58175031
5.84375,133021.81311035
6.84375,132961.38161398
7.84375,132921.83368489
8.84375,132895.16099469
9.84375,132876.97151832
10.84375,132864.69608286
11.84375,132856.73396092
12.84375,132852.03055872
13.84375,132849.85811032
14.84375,132849.69525934
15.84375,132851.15713684
16.84375,132853.95262394
17.84375,132857.85703026
18.84375,132862.69394937
19.84375,132868.32284953
20.84375,132874.63030477
21.84375,132881.52375082
22.84375,132888.92687248
23.84375,132896.7761615
24.84375,132905.01834716
25.84375,132913.60838524
26.84375,132922.50794846
27.84375,132931.68420855
28.84375,132941.1088717
29.84375,132950.75743069
30.84375,132960.60854707
31.84375,132970.64355316
32.84375,132980.84605463
33.84375,132991.20158042
34.84375,133001.69731813
35.84375,133012.32188009
36.84375,133023.0651107
37.84375,133033.91792031
38.84375,133044.87215685
39.84375,133055.92047984
40,133057.65511739
