time,E_hw_wet_well
0.03125,129095.40935401
0.09375,132017.32201813
0.21875,133887.38741109
0.46875,134695.45626248
0.96875,134682.62295806
1.96875,134184.51644584
2.96875,133760.25704361
3.96875,133477.52483101
4.96875,133297.95128816
5.96875,133182.78776149
6.96875,133106.75844444
7.96875,133054.97745694
8.96875,133018.82402343
9.96875,132993.20715348
10.96875,132975.00836873
11.96875,132962.23396699
12.96875,132953.55423121
13.96875,132948.04758532
14.96875,132945.05379607
15.96875,132944.08635698
16.96875,132944.77820597
17.96875,132946.84678358
18.96875,132950.0708306
19.96875,132954.27446639
20.96875,132959.31607107
21.96875,132965.08026357
22.96875,132971.47208076
23.96875,132978.41262883
24.96875,132985.83581456
25.96875,132993.6858401
26.96875,133001.91526778
27.96875,133010.48349715
28.96875,133019.35561599
29.96875,133028.50137031
30.96875,133037.89446844
31.96875,133047.51191272
32.46875,133052.39989996
33.46875,133062.31885945
34.46875,133072.41462088
35.46875,133082.6733235
36.46875,133093.08209525
37.46875,133103.62925948
38.46875,133114.30431759
39.46875,133125.09776972
40,133130.87763596
