time,E_hw_wet_well
0.03125,129070.30920825
0.09375,131969.98253334
0.21875,133825.98943234
0.46875,134628.00429099
0.71875,134249.56735883
1.21875,133651.75489519
2.21875,133033.43235937
3.21875,132780.10505846
4.21875,132680.01399693
5.21875,132642.22240949
6.21875,132629.99439497
7.21875,132628.72155565
8.21875,132632.52256775
9.21875,132638.93633104
10.21875,132646.86212381
11.21875,132655.76039015
12.21875,132665.33740242
12.71875,132670.33498491
13.71875,132680.63377927
14.71875,132691.26394395
15.71875,132702.16479597
16.71875,132713.28834961
17.71875,132724.59700096
18.71875,132736.06115123
19.71875,132747.65726458
20.71875,132759.36643911
21.71875,132771.17330681
22.71875,132783.06526265
23.71875,132795.03186291
24.71875,132807.06437836
25.71875,132819.15546264
26.71875,132831.29888215
27.71875,132843.48930747
28.71875,132855.72216392
29.21875,132861.85354716
30.21875,132874.14320396
31.21875,132886.46607107
32.21875,132898.81953309
32.71875,132905.00716071
33.71875,132917.40233748
34.21875,132923.60949504
35.21875,132936.04152961
36.21875,132948.49580714
37.21875,132960.97091015
38.21875,132973.46550908
39.21875,132985.97838544
40,132995.76613131
