time,E_hw_wet_well
0.03125,129070.29998165
0.09375,131969.96405149
0.21875,133825.96071772
0.46875,134627.9652381
0.96875,134615.23027421
1.96875,134120.84119409
2.96875,133699.72476378
3.96875,133419.06416231
4.96875,133240.7839087
5.96875,133126.42832558
6.96875,133050.91225521
7.96875,132999.46195218
8.96875,132963.52153319
9.96875,132938.03833312
10.46875,132928.41987756
11.46875,132913.4428857
12.46875,132902.9295095
13.46875,132895.9196696
14.46875,132891.68718342
15.46875,132889.68618679
16.46875,132889.50289924
16.96875,132890.01418489
17.96875,132892.01428829
18.96875,132895.14147822
19.96875,132899.23567678
20.96875,132904.16102413
21.46875,132906.90775578
22.46875,132912.88502963
23.46875,132919.43754836
24.46875,132926.49900595
25.46875,132934.01087947
26.46875,132941.92263524
27.46875,132950.19085137
28.46875,132958.77815153
29.46875,132967.65223409
30.46875,132976.7850629
31.46875,132986.1521817
32.46875,132995.73216478
33.46875,133005.50616331
34.46875,133015.45752696
35.46875,133025.57150945
36.46875,133035.83494664
37.46875,133046.23611894
38.46875,133056.76452533
39.46875,133067.41073049
40,133073.11213854
