time,E_hw_wet_well
0.03125,129070.30901458
0.09375,131969.98192882
0.21875,133825.98802018
0.46875,134628.00128118
0.96875,134615.27229395
1.96875,134120.88585169
2.96875,133699.76868073
3.96875,133419.10677713
4.96875,133240.82542159
5.96875,133126.46904918
6.96875,133050.95249533
7.96875,132999.50190255
8.96875,132963.56134526
9.96875,132938.07812645
10.96875,132919.95720224
11.96875,132907.21985999
12.96875,132898.5463696
13.96875,132893.02209098
14.96875,132889.99173885
15.96875,132888.97246915
16.46875,132889.12649494
17.46875,132890.50191343
18.46875,132893.10235594
19.46875,132896.74918158
19.96875,132898.92816077
20.96875,132903.8849351
21.96875,132909.54786038
22.96875,132915.83019026
23.96875,132922.65613298
24.96875,132929.96090972
25.96875,132937.68940746
26.96875,132945.79461775
27.96875,132954.23626552
28.96875,132962.97966133
29.96875,132971.99478341
30.46875,132976.59793158
31.46875,132985.9753811
32.46875,132995.56338007
33.46875,133005.34436759
34.46875,133015.30216193
35.46875,133025.42216803
36.46875,133035.69132355
36.96875,133040.87902259
37.96875,133051.3515839
38.96875,133061.94544915
39.96875,133072.65225489
40,133072.9886537
