time,E_hw_wet_well
0.03125,129070.30947204
0.09375,131969.98384941
0.21875,133825.99070053
0.46875,134628.00382395
0.96875,134615.2744758
1.96875,134120.88797768
2.96875,133699.77116146
3.96875,133419.10980712
4.96875,133240.82908966
5.96875,133126.47338941
6.96875,133050.95749012
7.96875,132999.50758266
8.96875,132963.56772378
9.96875,132938.0852068
10.96875,132919.96498832
11.96875,132907.22834855
12.96875,132898.55556246
13.96875,132893.03198885
14.46875,132891.28686327
15.46875,132889.37390244
16.46875,132889.23331085
17.46875,132890.57597099
18.46875,132893.16426415
18.96875,132894.87832194
19.96875,132899.00517728
20.46875,132901.39116439
21.46875,132906.71703001
22.46875,132912.69992578
23.46875,132919.26153698
24.46875,132926.33275498
25.46875,132933.8541697
26.46875,132941.77499207
27.46875,132950.0517746
28.46875,132958.64713934
29.46875,132967.52883586
29.96875,132972.07028848
30.96875,132981.33297573
31.96875,132990.81652053
32.96875,133000.50221025
33.96875,133010.37282228
34.96875,133020.4128706
35.96875,133030.60850297
36.96875,133040.94734756
37.96875,133051.41833454
38.96875,133062.01153227
39.96875,133072.71800575
40,133073.0543987
