time,E_hw_wet_well
0.03125,129053.23417644
0.09375,131937.77687985
0.21875,133784.21818573
0.46875,134582.11129271
0.96875,134569.45253225
1.96875,134077.59561323
2.21875,133901.35661437
2.71875,133641.45536058
3.71875,133314.36720812
4.71875,133129.13469308
5.71875,133019.4467777
6.71875,132950.96419578
7.71875,132906.17111609
8.71875,132875.90076981
9.71875,132855.1191251
10.71875,132840.89415376
11.71875,132831.41247536
12.21875,132828.1487797
13.21875,132823.78574944
14.21875,132821.78121497
15.21875,132821.69523252
16.21875,132823.1795501
17.21875,132825.96169042
18.21875,132829.82770318
19.21875,132834.60802824
20.21875,132840.16681425
21.21875,132846.39395458
22.21875,132853.1993424
23.21875,132860.50849028
23.71875,132864.33683507
24.71875,132872.29448598
25.71875,132880.61414922
26.71875,132889.25798108
27.71875,132898.19208954
28.71875,132907.38679009
29.71875,132916.81623025
30.21875,132921.6135319
31.21875,132931.35601024
31.71875,132936.29763714
32.71875,132946.3089172
33.21875,132951.37572987
34.21875,132961.62126621
35.21875,132972.00578601
35.71875,132977.24768232
36.71875,132987.82234737
37.21875,132993.15330195
38.21875,133003.89580622
39.21875,133014.73919426
40,133023.2767605
