time,E_hw_wet_well
0.03125,129070.31031419
0.09375,131969.98412384
0.21875,133825.99043618
0.46875,134628.00355703
0.96875,134615.27479846
1.96875,134120.88957453
2.96875,133699.77400965
3.96875,133419.11386025
4.96875,133240.83430529
5.96875,133126.47975761
6.96875,133050.96499251
7.96875,132999.51620197
8.96875,132963.57745466
9.96875,132938.09604394
10.96875,132919.97692909
11.96875,132907.24138734
12.96875,132898.56969961
13.46875,132895.52713876
14.46875,132891.40224307
15.46875,132889.45118176
16.46875,132889.29682119
17.46875,132890.63417626
18.46875,132893.22018369
19.46875,132896.86086892
20.46875,132901.40025301
21.46875,132906.71172365
22.46875,132912.69149444
23.46875,132919.25370413
24.46875,132926.32670135
25.46875,132933.85022425
26.46875,132941.77321263
27.46875,132950.05211111
28.46875,132958.64954474
29.46875,132967.53324512
30.46875,132976.67522644
31.46875,132986.05106689
32.46875,132995.63938337
33.46875,133005.42136215
34.46875,133015.38060546
35.46875,133025.50200526
36.46875,133035.77254836
37.46875,133046.18056414
38.46875,133056.71558098
39.46875,133067.36818375
40,133073.07290942
