time,E_hw_wet_well
0.03125,129070.94005044
0.09375,131971.17302157
0.21875,133827.53314744
0.46875,134629.69858151
0.96875,134616.95211666
1.96875,134122.33440918
2.96875,133700.94382466
3.96875,133420.07323439
4.96875,133241.66290834
5.96875,133127.22893433
6.96875,133051.66067419
7.96875,133000.17222782
8.96875,132964.20271246
9.96875,132938.69675572
10.96875,132920.55751592
11.96875,132907.80508486
12.96875,132899.11893901
13.96875,132893.58389606
14.96875,132890.54428302
15.96875,132889.51696961
16.96875,132890.13743643
17.96875,132892.12508428
18.96875,132895.26017672
19.96875,132899.36805728
20.96875,132904.30807697
21.96875,132909.96565859
22.96875,132916.24651967
23.46875,132919.60155425
24.46875,132926.68220117
25.46875,132934.20770412
26.46875,132942.13073113
26.96875,132946.23110635
27.96875,132954.6771131
28.96875,132963.42172106
29.96875,132972.43702876
30.96875,132981.69762526
31.96875,132991.18091672
32.96875,133000.86693336
33.96875,133010.73803429
34.96875,133020.7785894
35.96875,133030.97470099
36.46875,133036.1281146
37.46875,133046.53604657
38.46875,133057.07008459
38.96875,133062.38230397
39.96875,133073.0900688
40,133073.42647059
