time,E_hw_wet_well
0.03125,129014.8351214
0.09375,131865.34859703
0.21875,133690.2789321
0.46875,134478.90650397
0.96875,134466.40713683
1.96875,133980.24227273
2.96875,133566.06973386
3.96875,133289.98324039
4.96875,133114.55741725
5.96875,133001.98449482
6.96875,132927.60056331
7.96875,132876.87956562
8.96875,132841.40889951
9.96875,132816.22044549
10.96875,132798.27096586
11.96875,132785.61486737
12.46875,132780.94235888
13.46875,132774.03659834
13.96875,132771.66042283
14.96875,132768.61490837
15.96875,132767.48857277
16.96875,132767.96321929
17.96875,132769.77648588
18.96875,132772.71677733
19.96875,132776.61377284
20.96875,132781.32955975
21.96875,132786.75154142
22.96875,132792.78694542
23.96875,132799.35867092
24.96875,132806.40211358
25.96875,132813.86272949
26.96875,132821.69414665
27.96875,132829.85668797
28.46875,132834.05386105
29.46875,132842.65398032
30.46875,132851.5057617
31.46875,132860.58682196
32.46875,132869.87666218
33.46875,132879.35695832
34.46875,132889.0114169
35.46875,132898.8255502
36.46875,132908.78646239
37.46875,132918.88263575
38.46875,132929.10375746
38.96875,132934.2589468
39.96875,132944.65136211
40,132944.97788177
