time,E_hw_wet_well
0.03125,129070.2804893
0.09375,131969.91441697
0.21875,133825.87909767
0.46875,134627.85609752
0.71875,134249.41369342
1.21875,133651.59838406
2.21875,133033.27539548
3.21875,132779.94794839
4.21875,132679.85551088
5.21875,132642.0613419
6.21875,132629.8298461
7.21875,132628.55287159
8.21875,132632.34932814
9.21875,132638.75823714
10.21875,132646.6789599
11.21875,132655.57199122
12.21875,132665.14364357
13.21875,132675.21712857
14.21875,132685.67680761
15.21875,132696.4422263
16.21875,132707.45486009
17.21875,132718.67076229
18.21875,132730.05611793
19.21875,132741.58442977
20.21875,132753.23459241
21.21875,132764.98960561
22.21875,132776.83558194
23.21875,132788.76107111
24.21875,132800.7565474
25.21875,132812.81401286
26.21875,132824.92672379
27.21875,132837.08892763
28.21875,132849.29569707
29.21875,132861.54277525
29.71875,132867.68055173
30.71875,132879.98175633
31.71875,132892.31469701
32.71875,132904.67691752
33.71875,132917.06616808
34.21875,132923.27044375
35.21875,132935.69672314
36.21875,132948.14522139
37.21875,132960.61451965
38.21875,132973.10327683
39.21875,132985.61028426
40,132995.39342853
