time,E_hw_wet_well
0.03125,129059.86166285
0.09375,131950.28269629
0.21875,133800.4433056
0.46875,134599.9425776
0.96875,134587.49373984
1.96875,134096.89579214
2.96875,133680.27437802
3.96875,133403.05179985
4.96875,133226.8942943
5.96875,133113.80939407
6.96875,133039.1334735
7.96875,132988.29431108
8.96875,132952.81810184
9.96875,132927.69629382
10.96875,132909.86352611
11.46875,132903.17938036
12.46875,132892.98788269
12.96875,132889.27752548
13.96875,132884.00746819
14.96875,132881.12416173
15.96875,132880.20643947
16.96875,132880.91257938
17.96875,132882.9710468
18.96875,132886.16621162
19.96875,132890.32563845
20.96875,132895.31011981
21.96875,132901.00611783
22.46875,132904.09809387
23.46875,132910.70033504
24.46875,132917.80235066
25.46875,132925.34881526
26.46875,132933.29059942
27.46875,132941.58502609
28.46875,132950.19520229
29.46875,132959.08919725
30.46875,132968.23927223
31.46875,132977.62122791
32.46875,132987.21386772
33.46875,132996.99853356
33.96875,133001.95890793
34.96875,133012.00301121
35.96875,133022.2001765
36.96875,133032.53893643
37.96875,133043.00855121
38.96875,133053.59927046
39.96875,133064.30229139
40,133064.63856231
