time,E_hw_wet_well
0.03125,129070.30889932
0.09375,131969.98080177
0.21875,133825.98423445
0.46875,134627.99194376
0.96875,134615.25206152
1.96875,134120.84412863
2.96875,133699.70561456
3.96875,133419.02244541
4.96875,133240.71983671
5.96875,133126.34221807
6.96875,133050.80439487
7.96875,132999.3325544
8.96875,132963.3707655
9.46875,132949.89253069
10.46875,132928.7742087
11.46875,132913.60838301
12.46875,132903.00254085
13.46875,132895.93533176
14.46875,132891.65911947
14.96875,132890.42949544
15.96875,132889.39704612
16.96875,132889.9780008
17.96875,132891.91701191
18.96875,132895.00253952
19.96875,132899.06239546
20.96875,132903.95651074
21.96875,132909.57029318
22.96875,132915.80925051
23.96875,132922.59482554
24.96875,132929.86118913
25.96875,132937.5527564
26.96875,132945.62227003
27.96875,132954.0292927
28.96875,132962.73902341
29.96875,132971.72133681
30.96875,132980.95002734
31.46875,132985.65123712
32.46875,132995.20978777
33.46875,133004.96091608
34.46875,133014.88905536
35.46875,133024.97980173
36.46875,133035.22012628
37.46875,133045.59832556
38.46875,133056.1039048
39.46875,133066.72742021
40,133072.41682175
