time,E_hw_wet_well
0.03125,129070.30948179
0.09375,131969.98335397
0.21875,133825.99135981
0.46875,134628.00842134
0.96875,134615.2870785
1.96875,134120.91598679
2.96875,133699.81414437
3.96875,133419.16756335
4.46875,133323.13720004
5.46875,133184.61330218
6.46875,133092.58307134
7.46875,133030.03986125
8.46875,132986.51481075
9.46875,132955.68445275
10.46875,132933.66640785
11.46875,132917.99919596
12.46875,132907.0624321
13.46875,132899.74906723
14.46875,132895.27672999
15.46875,132893.0760051
16.46875,132892.72187573
17.46875,132893.8902256
18.46875,132896.32930718
19.46875,132899.84043566
20.46875,132904.26464304
20.96875,132906.78756589
21.46875,132909.18628982
22.46875,132914.79779416
23.46875,132921.13518004
24.46875,132928.03953754
25.46875,132935.42184075
26.46875,132943.22078124
27.46875,132951.38853861
28.46875,132959.88550065
29.46875,132968.67792844
29.96875,132973.17791017
30.96875,132982.36316301
31.96875,132991.7759336
32.96875,133001.39685545
33.46875,133006.28109765
34.46875,133016.18323664
35.46875,133026.25103162
36.46875,133036.47182604
37.46875,133046.83382997
38.46875,133057.32631758
39.46875,133067.93960074
40,133073.62467151
