time,E_hw_wet_well
0.03125,129077.65294005
0.09375,131983.83303863
0.21875,133843.95272188
0.46875,134647.73772489
0.96875,134634.97797149
1.96875,134139.50245749
2.46875,133877.49233251
3.46875,133508.35994642
4.46875,133284.8728832
5.46875,133148.07332928
6.46875,133061.35706683
7.46875,133004.21167692
8.46875,132965.32316219
9.46875,132938.31095825
10.46875,132919.42529311
11.46875,132906.35223719
11.96875,132901.61299704
12.96875,132894.73531877
13.96875,132890.67124005
14.96875,132888.88045404
15.96875,132888.93879591
16.46875,132889.57983929
17.46875,132891.84868325
18.46875,132895.25069704
19.46875,132899.62088488
20.46875,132904.81990229
21.46875,132910.73233877
22.46875,132917.26277187
22.96875,132920.74041002
23.96875,132928.06131539
24.96875,132935.82017191
25.96875,132943.9695002
26.96875,132952.46699089
27.96875,132961.27578513
28.96875,132970.36393465
29.96875,132979.70371176
30.96875,132989.27096799
31.96875,132999.04458997
32.96875,133009.00603575
33.46875,133014.05325423
34.46875,133024.26806775
35.46875,133034.63209593
35.96875,133039.86737262
36.96875,133050.43540405
37.96875,133061.12498823
38.96875,133071.9275489
39.96875,133082.83503021
40,133083.17757176
