time,E_hw_wet_well
0.03125,129052.25651188
0.09375,131935.93282901
0.21875,133781.82668571
0.46875,134579.48379041
0.96875,134566.8289656
1.96875,134075.11687469
2.96875,133656.2585795
3.96875,133377.08460536
4.96875,133199.73153604
5.96875,133085.95459025
6.96875,133010.80566305
7.96875,132959.59156428
8.96875,132923.80299756
9.96875,132898.41477441
10.96875,132880.3487252
11.96875,132867.63690564
12.96875,132858.96677495
13.46875,132855.91793873
14.46875,132851.76979803
15.46875,132849.78363299
16.46875,132849.5843687
17.46875,132850.86865904
18.46875,132853.39477642
19.46875,132856.96980298
20.46875,132861.43860715
21.46875,132866.67526866
22.46875,132872.57657225
23.46875,132879.05711826
24.46875,132886.04565689
25.46875,132893.48224862
26.46875,132901.31611171
27.46875,132909.50392844
28.46875,132918.0085256
29.46875,132926.79782294
30.46875,132935.84398982
31.46875,132945.12270492
31.96875,132949.84414228
32.96875,132959.43482045
33.96875,132969.20802516
34.96875,132979.14924206
35.96875,132989.24499234
36.46875,132994.34788919
37.46875,133004.65421666
38.46875,133015.08592696
38.96875,133020.34673803
39.96875,133030.95122948
40,133031.28439452
