time,E_hw_wet_well
0.03125,129070.31098313
0.09375,131969.98478495
0.21875,133825.99094921
0.46875,134628.00400675
0.96875,134615.27528216
1.96875,134120.89034252
2.96875,133699.77516846
3.96875,133419.11542689
4.96875,133240.83628699
5.96875,133126.48214283
6.96875,133050.96778623
7.96875,132999.51941281
8.96875,132963.58107945
9.96875,132938.10008407
10.96875,132919.98138272
11.96875,132907.2462527
12.96875,132898.57497634
13.96875,132893.05291168
14.96875,132890.02477337
15.96875,132889.00771602
16.96875,132889.63743453
17.96875,132891.63351264
18.96875,132894.77633451
19.96875,132898.89135276
20.96875,132903.83800447
21.96875,132909.50177996
22.96875,132915.78843202
23.46875,132919.1462396
23.96875,132922.21796134
24.96875,132929.17432416
25.96875,132936.75467084
26.96875,132944.78043907
27.96875,132953.16824713
28.96875,132961.86899824
29.96875,132970.84762552
30.96875,132980.07615381
31.96875,132989.53070355
32.96875,132999.19074964
33.96875,133009.03827183
34.96875,133019.05735025
35.96875,133029.23385836
36.96875,133039.55520871
37.96875,133050.01015786
38.96875,133060.58862147
39.96875,133071.28152716
40,133071.6175163
