time,E_hw_wet_well
0.03125,129070.30669741
0.09375,131969.97939273
0.21875,133825.98580203
0.46875,134627.99923107
0.96875,134615.2698419
1.96875,134120.8817813
2.96875,133699.76258073
3.96875,133419.09854895
4.96875,133240.81503084
5.96875,133126.45649373
6.96875,133050.93775249
7.96875,132999.48499777
8.96875,132963.54230303
9.96875,132938.05694815
10.96875,132919.93388829
11.96875,132907.19440897
12.96875,132898.51878263
13.96875,132892.99236903
14.96875,132889.95988302
15.96875,132888.93848264
16.96875,132889.56386513
17.96875,132891.5555913
18.96875,132894.69407524
19.96875,132898.80475995
20.96875,132903.74708082
21.96875,132909.4065288
22.96875,132915.6888574
23.46875,132919.04450404
24.46875,132926.12615479
25.46875,132933.65239286
26.46875,132941.57591435
27.46875,132949.85445435
28.46875,132958.45108578
28.96875,132962.86092374
29.96875,132971.87909956
30.46875,132976.48242486
31.46875,132985.85962543
32.46875,132995.44704635
33.46875,133005.22729777
33.96875,133010.18586813
34.96875,133020.22728482
35.96875,133030.42295138
36.46875,133035.57588071
37.46875,133045.98269232
38.46875,133056.5155041
39.46875,133067.1655264
40,133072.86879513
