time,E_hw_wet_well
0.03125,129070.32834072
0.09375,131970.02648344
0.21875,133826.05884803
0.46875,134628.09473023
0.96875,134615.38019945
1.96875,134120.99747936
2.96875,133699.87496132
3.96875,133419.20627984
4.96875,133240.91871509
5.96875,133126.55700944
6.96875,133051.03585007
7.96875,132999.5812558
8.96875,132963.63714202
9.96875,132938.15069501
10.96875,132920.0267954
11.96875,132907.28667867
12.96875,132898.61056549
13.96875,132893.08379085
14.96875,132890.05105835
15.96875,132889.02949324
16.96875,132889.65478503
17.96875,132891.64649627
18.96875,132894.78503269
19.96875,132898.89580337
20.96875,132903.83826016
21.96875,132909.49788122
22.96875,132915.7804129
23.46875,132919.13617114
23.96875,132922.20611117
24.96875,132929.15861709
25.96875,132936.73500144
26.96875,132944.75679623
27.96875,132953.14063461
28.96875,132961.8374412
29.96875,132970.81215178
30.96875,132980.03669599
31.46875,132984.73690784
31.96875,132988.90580538
32.96875,132998.08287877
33.96875,133007.75098872
34.96875,133017.69242349
35.96875,133027.82618799
36.96875,133038.11744821
37.96875,133048.54749874
38.96875,133059.10367936
39.96875,133069.77598775
40,133070.11136151
