time,E_hw_wet_well
0.03125,129070.28818884
0.09375,131969.93513419
0.21875,133825.91435793
0.46875,134627.90429492
0.96875,134615.15997498
1.96875,134120.76820521
2.96875,133699.65477918
3.96875,133418.9980281
4.96875,133240.72124342
5.96875,133126.36854795
6.96875,133050.85486551
7.96875,132999.40657633
8.96875,132963.46789053
9.96875,132937.9862121
10.96875,132919.86657387
11.96875,132907.13031324
12.46875,132902.44587613
13.46875,132895.55774089
14.46875,132891.37821297
15.46875,132889.40526473
16.46875,132889.24042833
17.46875,132890.57137839
18.46875,132893.15252789
19.46875,132896.78902379
20.46875,132901.32456658
21.46875,132906.63241467
22.46875,132912.60872707
23.46875,132919.16760977
24.46875,132926.23738963
25.46875,132933.75779236
26.46875,132941.67774206
27.46875,132949.95367611
27.96875,132954.21607856
28.96875,132962.96129933
29.96875,132971.97567575
30.96875,132981.23486197
31.96875,132990.71662278
32.96875,133000.40110539
33.96875,133010.27069782
34.96875,133020.30977853
35.96875,133030.50445433
36.96875,133040.84234513
37.96875,133051.31237631
38.96875,133061.90460714
39.96875,133072.61010226
40,133072.94646636
