time,E_hw_wet_well
0.03125,129041.59632754
0.09375,131915.82604991
0.21875,133755.74806268
0.46875,134550.83310798
0.96875,134538.222604
1.96875,134048.09062702
2.46875,133788.89039542
3.46875,133423.68784005
4.46875,133202.54516415
5.46875,133067.1471904
6.46875,132981.28804049
7.46875,132924.67836584
8.46875,132886.12715655
9.46875,132859.32315841
10.46875,132840.55734176
11.46875,132827.54091863
12.46875,132818.79096909
12.96875,132815.76170234
13.96875,132811.71419167
14.96875,132809.88000932
15.96875,132809.86244411
16.96875,132811.3435809
17.96875,132814.07213936
18.96875,132817.84902272
19.46875,132820.09147584
20.46875,132825.16779047
21.46875,132830.93890808
22.46875,132837.31741673
23.46875,132844.22734537
24.46875,132851.60405015
25.46875,132859.39272701
25.96875,132863.43024299
26.96875,132871.75638133
27.96875,132880.38708148
28.96875,132889.29284325
29.96875,132898.4469637
30.46875,132903.1114582
31.46875,132912.59712139
31.96875,132917.41454017
32.96875,132927.18506698
33.96875,132937.12349797
34.96875,132947.21659006
35.96875,132957.45199534
36.46875,132962.6203772
37.46875,132973.04976505
38.46875,132983.59470734
39.46875,132994.24714449
40,132999.94790367
