time,E_hw_wet_well
0.03125,129070.30872246
0.09375,131969.98219715
0.21875,133825.98927527
0.46875,134628.00416789
0.96875,134615.27834595
1.96875,134120.89811824
2.96875,133699.7871198
3.96875,133419.13138292
4.96875,133240.85620378
5.96875,133126.50600872
6.96875,133050.9955922
7.96875,132999.55116429
8.96875,132963.6167817
9.96875,132938.13979779
10.96875,132920.02506732
11.46875,132913.22231006
12.46875,132902.8253906
13.46875,132895.86714707
13.96875,132893.50810253
14.96875,132890.53689346
15.96875,132889.52313787
16.46875,132889.67040504
17.46875,132891.03014435
17.96875,132892.19639467
18.96875,132895.34638245
19.96875,132899.45097726
20.96875,132904.38268246
21.96875,132910.03123077
22.96875,132916.30364893
23.96875,132923.12192684
24.96875,132930.42047178
25.96875,132938.14382645
26.96875,132946.24475092
27.96875,132954.68286379
28.96875,132963.42339774
29.96875,132972.43625788
30.96875,132981.69525922
31.96875,132991.17753017
32.96875,133000.86297861
33.96875,133010.73389651
34.96875,133020.77460405
35.96875,133030.97120773
36.96875,133041.31125321
37.96875,133051.78367519
38.96875,133062.37849928
39.96875,133073.0867754
40,133073.42322918
