time,E_hw_wet_well
0.03125,129069.34645563
0.09375,131968.16721931
0.21875,133823.63489178
0.46875,134625.41632899
0.96875,134612.69124479
1.96875,134118.44671588
2.96875,133697.44906374
3.96875,133416.8655627
4.96875,133238.63279083
5.96875,133124.30642359
6.96875,133048.80856725
7.96875,132997.36971225
8.96875,132961.43640414
9.46875,132947.97109823
10.46875,132926.87693097
11.46875,132911.73352447
12.46875,132901.1487656
13.46875,132894.10160677
14.46875,132889.8446309
15.46875,132887.82443795
16.46875,132887.62458557
17.46875,132888.92629539
18.46875,132891.48153629
19.46875,132895.09440847
20.46875,132899.60809615
21.46875,132904.89554407
22.46875,132910.85269504
22.96875,132914.06140378
23.96875,132920.87481365
24.96875,132928.16250407
25.96875,132935.87299027
26.96875,132943.96043349
27.96875,132952.38489277
28.96875,132961.11175047
29.46875,132965.58131196
30.46875,132974.70971728
31.46875,132984.07032365
31.96875,132988.83293862
32.96875,132998.50696123
33.96875,133008.36486539
34.96875,133018.39206482
35.96875,133028.57499392
36.96875,133038.90136478
37.96875,133049.36011813
38.96875,133059.94131142
39.96875,133070.63599285
40,133070.97202171
