time,E_hw_wet_well
0.03125,129070.32571417
0.09375,131970.02045643
0.21875,133826.04925252
0.46875,134628.08201781
0.96875,134615.3654069
1.96875,134120.98202112
2.96875,133699.86010708
3.46875,133542.24533325
4.46875,133319.1537957
5.46875,133177.12443318
6.46875,133084.71166783
7.46875,133022.67281618
7.96875,133000.11001724
8.96875,132965.05273551
9.96875,132939.75598523
10.96875,132921.60111676
11.96875,132908.76950853
12.96875,132899.99318415
13.96875,132894.37277497
14.96875,132891.25635963
15.46875,132890.51670624
16.46875,132890.33309702
17.46875,132891.62219813
17.96875,132892.76377883
18.46875,132894.06419903
19.46875,132897.50965853
20.46875,132901.87983851
21.46875,132907.03954245
22.46875,132912.88288214
23.46875,132919.32251565
23.96875,132922.7481301
24.46875,132925.87407864
25.46875,132932.93795839
26.46875,132940.61652327
27.46875,132948.72974903
28.46875,132957.19484451
29.46875,132965.963836
30.46875,132975.00280431
31.46875,132984.2847137
31.96875,132989.01124415
32.96875,132998.6180459
33.96875,133008.41454597
34.96875,133018.38550368
35.96875,133028.51680632
36.96875,133038.79569032
37.96875,133049.2106838
38.96875,133059.75148513
39.96875,133070.40882642
40,133070.74373831
