time,E_hw_wet_well
0.03125,129099.86087845
0.09375,132025.71684958
0.21875,133898.26964808
0.46875,134707.39951007
0.96875,134693.82509842
1.96875,134188.50936637
2.46875,133919.59461289
3.46875,133539.05906623
4.46875,133308.64454047
5.46875,133167.8899764
6.46875,133078.66196938
7.46875,133019.72396379
8.46875,132979.48888361
8.96875,132964.6786484
9.96875,132941.6731942
10.96875,132925.28343748
11.46875,132919.1599851
12.46875,132909.93635508
13.46875,132903.97224216
13.96875,132902.05390228
14.96875,132899.87945473
15.96875,132899.56846727
16.96875,132900.81021508
17.96875,132903.34975135
18.96875,132906.98167717
19.96875,132911.54093029
20.96875,132916.89389387
21.96875,132922.93145919
22.46875,132926.18500765
23.46875,132933.09465145
24.46875,132940.48532006
25.46875,132948.30375416
26.46875,132956.50270541
27.46875,132965.04112522
28.46875,132973.88354059
29.46875,132982.99921043
30.46875,132992.36145838
30.96875,132997.12942438
31.96875,133006.82117918
32.96875,133016.70489616
33.96875,133026.7648405
34.96875,133036.98646266
35.96875,133047.35663516
36.96875,133057.86358674
37.46875,133063.16582068
38.46875,133073.85959757
39.46875,133084.6649912
40,133090.44872233
