time,E_hw_wet_well
0.03125,129070.308963
0.09375,131969.98202951
0.21875,133825.9875603
0.46875,134627.9991334
0.96875,134615.26690051
1.96875,134120.8741992
2.96875,133699.7509034
3.96875,133419.08293787
4.96875,133240.79555026
5.96875,133126.43315826
6.96875,133050.91055417
7.96875,132999.45394059
8.96875,132963.50737561
9.96875,132938.01815305
10.96875,132919.89122998
11.96875,132907.14788637
12.96875,132898.46839564
13.96875,132892.93812151
14.46875,132891.18965555
15.46875,132889.27000553
16.46875,132889.12272068
17.46875,132890.4586893
18.46875,132893.04029263
19.46875,132896.67542908
20.46875,132901.20877632
21.46875,132906.51395178
22.46875,132912.4872706
23.46875,132919.04290923
23.96875,132922.52164473
24.96875,132929.82728871
25.96875,132937.5516668
26.96875,132945.65110699
27.96875,132954.0864574
28.46875,132958.42180694
29.46875,132967.30158193
30.46875,132976.43710662
31.46875,132985.80556785
32.46875,132995.38626726
33.46875,133005.16055473
34.46875,133015.11186467
35.46875,133025.22547751
36.46875,133035.48828698
37.46875,133045.88858891
38.46875,133056.41590021
39.46875,133067.0608037
40,133072.76143975
