time,E_hw_wet_well
0.03125,129088.69527919
0.09375,132004.65790049
0.21875,133870.95804671
0.46875,134677.39874376
0.96875,134664.15291683
1.96875,134163.00222395
2.46875,133896.9244685
3.46875,133520.99325324
4.46875,133293.35943913
5.46875,133154.19666324
6.46875,133065.97888633
7.46875,133007.75638399
8.46875,132968.0534794
9.46875,132940.4083691
10.46875,132921.01623198
11.46875,132907.52675333
12.46875,132898.41748812
13.46875,132892.65765565
14.46875,132889.52214578
15.46875,132888.48437429
16.46875,132889.15171524
17.46875,132891.22489829
18.46875,132894.47150981
19.46875,132898.70815533
19.96875,132901.16166942
20.96875,132906.63130091
21.96875,132912.76395742
22.96875,132919.47807552
23.96875,132926.70249219
24.96875,132934.37642427
25.46875,132938.36939825
25.96875,132941.96130713
26.96875,132949.97331205
27.96875,132958.55026497
28.96875,132967.49498335
29.96875,132976.72500033
30.96875,132986.19770998
31.46875,132991.01818094
32.46875,133000.80800663
33.46875,133010.78092657
34.46875,133020.92193489
35.46875,133031.21725805
36.46875,133041.65448788
37.46875,133052.22249417
38.46875,133062.91129588
39.46875,133073.7119203
40,133079.49304465
