time,E_hw_wet_well
0.03125,129070.31014378
0.09375,131969.98328662
0.21875,133825.98852463
0.46875,134627.99976268
0.96875,134615.26719399
1.96875,134120.87430645
2.96875,133699.75104641
3.96875,133419.08319919
4.96875,133240.7959434
5.96875,133126.43368284
6.96875,133050.91120947
7.96875,132999.45471326
8.96875,132963.50826356
9.96875,132938.01916096
10.96875,132919.89236137
11.96875,132907.1491375
12.96875,132898.46976726
13.96875,132892.93960742
14.96875,132889.90337942
15.96875,132888.87823389
16.96875,132889.49987309
17.96875,132891.4878653
18.96875,132894.62261005
19.96875,132898.72955507
20.96875,132903.66813682
21.96875,132909.32384691
22.96875,132915.60242369
23.96875,132922.4255897
24.96875,132929.72776708
25.96875,132937.45353505
26.96875,132945.55582124
27.96875,132953.99434743
28.96875,132962.73444227
29.96875,132971.74611446
30.96875,132981.00322733
31.96875,132990.48297312
32.96875,133000.16532393
33.96875,133010.03262157
34.96875,133020.06924291
35.96875,133030.26130265
36.96875,133040.59642157
37.46875,133045.81498473
38.46875,133056.34547129
39.46875,133066.99264414
40,133072.69428782
