time,E_hw_wet_well
0.03125,129042.76341084
0.09375,131918.03699323
0.21875,133758.62689689
0.46875,134554.0099013
0.96875,134541.99872123
1.96875,134057.52100672
2.96875,133648.23120371
3.96875,133376.66731986
4.96875,133204.02290483
5.96875,133093.04105162
6.96875,133019.75270847
7.96875,132969.9226218
8.96875,132935.21355104
9.96875,132910.68931876
10.96875,132893.33330461
11.96875,132881.21933067
12.96875,132873.06235775
13.46875,132870.24308736
14.46875,132866.51293126
15.46875,132864.89902102
16.46875,132865.03413528
17.46875,132866.62130512
18.46875,132869.42389461
19.46875,132873.25306081
20.46875,132877.95695942
21.46875,132883.41234381
22.46875,132889.5181903
23.46875,132896.19092386
23.96875,132899.72288064
24.96875,132907.12565249
25.96875,132914.93610443
26.96875,132923.11168771
27.96875,132931.61427939
28.96875,132940.41048071
29.96875,132949.47118359
30.96875,132958.77100345
31.96875,132968.28773156
32.46875,132973.12273095
33.46875,132982.93097849
34.46875,132992.91017071
34.96875,132997.96069033
35.96875,133008.17289606
36.96875,133018.52341484
37.96875,133029.00220742
38.96875,133039.59984834
39.96875,133050.30772796
40,133050.64411683
