time,E_hw_wet_well
0.03125,129070.32631442
0.09375,131970.02430786
0.21875,133826.05674997
0.46875,134628.09254025
0.71875,134249.6563348
1.21875,133651.83994723
2.21875,133033.50601704
3.21875,132780.16702522
4.21875,132680.06501533
5.21875,132642.26324366
6.21875,132630.02561708
7.21875,132628.74354968
8.21875,132632.53562017
9.21875,132638.94064754
10.21875,132646.85784701
11.21875,132655.74762834
12.21875,132665.3162386
13.21875,132675.38684612
14.21875,132685.84379169
15.21875,132696.60659248
16.21875,132707.61671151
17.21875,132718.8301671
18.21875,132730.21316286
19.21875,132741.73919123
20.21875,132753.38714206
21.21875,132765.1399943
22.21875,132776.98385782
23.21875,132788.90728151
24.21875,132800.90073676
25.21875,132812.95623044
26.21875,132825.0670071
27.21875,132837.22731083
28.21875,132849.43221698
29.21875,132861.67747941
30.21875,132873.95941976
30.71875,132880.11336947
31.71875,132892.44477466
32.71875,132904.80534625
33.71875,132917.19293199
34.71875,132929.60553981
35.21875,132935.82079336
36.21875,132948.26780372
37.21875,132960.73555389
38.21875,132973.22276929
39.21875,132985.72824579
40,132995.51020515
