time,E_hw_wet_well
0.03125,129057.13851728
0.09375,131945.14097703
0.21875,133793.76935826
0.46875,134592.60455097
0.96875,134579.92960199
1.96875,134087.49405571
2.96875,133668.02461663
3.96875,133388.44796653
4.96875,133210.84357902
5.96875,133096.90966153
6.96875,133021.6610324
7.96875,132970.3827037
8.96875,132934.55276361
9.96875,132909.13859209
10.96875,132891.05744065
11.96875,132878.3384527
12.96875,132869.66714738
13.96875,132864.13252085
14.96875,132861.08189189
15.96875,132860.03433426
16.96875,132860.6269928
17.96875,132862.58056314
18.96875,132865.67630985
19.96875,132869.74037191
20.96875,132874.63274658
21.96875,132880.23938221
22.96875,132886.46640367
23.96875,132893.23582269
24.96875,132900.48230621
25.96875,132908.15069471
26.96875,132916.1940954
27.96875,132924.57238426
28.96875,132933.25102732
29.96875,132942.20013279
30.96875,132951.39369823
31.96875,132960.80900441
32.96875,132970.42609258
33.46875,132975.30606762
34.46875,132985.19531129
35.46875,132995.244772
36.46875,133005.44229551
37.46875,133015.77650357
37.96875,133020.9923853
38.96875,133031.51362654
39.96875,133042.14679337
40,133042.48087575
