time,E_hw_wet_well
0.03125,129070.30692863
0.09375,131969.97786291
0.21875,133825.9804219
0.46875,134627.98638288
0.96875,134615.24248577
1.96875,134120.8257225
2.46875,133859.37298234
3.46875,133491.01117356
4.46875,133267.97174554
5.46875,133131.42784182
6.46875,133044.85634246
7.46875,132987.79026373
8.46875,132948.94065921
9.46875,132921.94108273
10.46875,132903.05006238
11.46875,132889.9587923
12.46875,132881.17138212
13.46875,132875.67480705
14.46875,132872.75648603
15.46875,132871.89898768
16.46875,132872.71654291
17.46875,132874.91511901
18.46875,132878.26638362
19.46875,132882.59015653
20.46875,132887.74225949
21.46875,132893.60589814
21.96875,132896.78114879
22.96875,132903.54743043
23.96875,132910.80927461
24.96875,132918.51072877
25.96875,132926.60226357
26.96875,132935.04098911
27.96875,132943.78993654
28.96875,132952.81719861
29.96875,132962.09512439
30.96875,132971.59965339
31.46875,132976.43181792
32.46875,132986.23978084
33.46875,132996.22494258
34.46875,133006.3729847
35.46875,133016.67067948
36.46875,133027.10606381
37.46875,133037.66839313
38.46875,133048.34802045
39.46875,133059.13627442
40,133064.90959967
